86909.6
203
0  1  -0.000672693  -0.000444079  4.19136e-07  -2.30564e-08  -4.8645e-09  -4.18235e-11
1  5.02765e-10  -0.779772  -0.655847  0.00283154  0.631098  -0.761169  0.00103104
2  2.51383e-09  0.999221  -0.186102  -0.000396332  0.185048  0.970098  -0.000496273
3  5.02765e-10  0.742379  -0.658503  -0.00215081  0.673497  0.747286  -0.00201075
4  5.02765e-10  0.958385  -0.199293  0.00153767  0.208877  0.995539  -0.000235185
5  1.5083e-09  0.819143  -0.59309  -0.00372768  0.581936  0.804214  -0.00271515
6  1.00553e-09  0.567055  -0.841836  -0.00211663  0.82272  0.555668  -0.00294218
7  2.01106e-09  -0.752338  0.676548  -0.00018931  -0.667821  -0.736825  0.000525585
8  2.01106e-09  0.498508  -0.855899  -0.000745498  0.868023  0.505569  -0.000773034
9  5.02765e-10  0.406577  -0.921887  0.000673769  0.911504  0.399385  -0.00549333
10  1.5083e-09  -0.994578  -0.14532  0.000303883  0.137446  -0.986714  -0.000172546
11  5.02765e-10  -0.744819  0.679312  0.00449558  -0.675313  -0.731117  -0.000425072
12  5.02765e-10  -0.952217  -0.364773  0.00383509  0.355377  -0.924627  -0.00177567
13  1.5083e-09  -0.981211  -0.139013  0.00204092  0.137704  -0.99683  0.000829178
14  1.5083e-09  -0.84022  -0.535103  0.00159897  0.53898  -0.842414  -0.0021108
15  5.02765e-10  -0.996541  0.17524  -0.00208497  -0.162336  -0.982293  0.000513031
16  5.02765e-10  0.764879  -0.60447  -0.000342143  0.62541  0.801271  -0.00114328
17  5.02765e-10  -1.01446  0.129327  0.00293012  -0.132988  -0.978244  0.00144651
18  1.5083e-09  -0.626675  -0.795147  -0.00294924  0.785709  -0.60778  -0.00305383
19  1.00553e-09  -0.320578  -0.950249  -0.00161377  0.948594  -0.318813  -0.00208546
20  5.02765e-10  0.707167  -0.691641  -0.000931373  0.702415  0.726872  0.00467577
21  1.00553e-09  -0.477677  0.897551  -0.0012804  -0.879234  -0.461105  0.00193326
22  1.00553e-09  0.925759  -0.369877  0.00213617  0.360381  0.932988  0.00107385
23  5.02765e-10  -0.831503  -0.527154  0.00486597  0.552134  -0.849347  0.00519924
24  1.5083e-09  0.983353  0.265546  -0.00120398  -0.26038  0.958752  0.000481525
25  2.01106e-09  -0.158514  -0.986426  -0.000135088  0.986212  -0.154818  0.00422228
26  5.02765e-10  -0.638267  -0.736297  0.00169208  0.767088  -0.664544  -0.0035371
27  1.00553e-09  -0.945696  0.246283  0.000729009  -0.257667  -0.979979  0.00216827
28  5.02765e-10  0.0798343  -0.988685  -0.00272424  1.0013  0.0893763  0.00242506
29  4.52489e-09  -0.591317  0.83362  -0.00025524  -0.806927  -0.570636  -0.00113912
30  5.02765e-10  -0.244576  -0.979839  0.00184834  0.96521  -0.241301  -0.00358569
31  5.02765e-10  0.929468  -0.354112  0.00556752  0.356581  0.938631  -0.00054875
32  5.02765e-10  0.86833  0.547973  -0.00222003  -0.526485  0.832843  0.00342796
33  5.02765e-10  -0.278498  0.990144  -0.00185775  -0.946963  -0.262232  -0.00225618
34  5.02765e-10  0.930726  0.362574  -0.00105126  -0.365166  0.932508  0.00155416
35  5.02765e-10  0.946631  0.382322  -0.00484129  -0.365772  0.913292  0.000443689
36  1.00553e-09  -0.341898  0.914007  -0.00374793  -0.950161  -0.353984  0.000140763
37  5.02765e-10  -0.657675  0.746135  0.00243577  -0.748607  -0.671172  -0.000135175
38  5.02765e-10  0.96138  -0.347782  0.00280522  0.338255  0.928394  -0.00187555
39  5.02765e-10  0.124652  -0.996722  0.000275015  0.991753  0.110374  0.000437324
40  1.5083e-09  -0.366752  -0.922068  -0.00246524  0.938662  -0.364823  0.00180358
41  5.02765e-10  0.991025  0.0679785  0.000890397  -0.0830303  0.995656  -0.00198197
42  1.00553e-09  -0.127802  -0.996048  0.00360003  0.986472  -0.129151  0.00271757
43  3.51936e-09  -0.610252  -0.778818  0.000584578  0.788322  -0.621375  -6.02858e-06
44  5.02765e-10  0.661867  -0.717678  0.0029126  0.754077  0.678413  -0.00193088
45  5.02765e-10  0.766861  0.615486  0.00323555  -0.632165  0.790892  0.000589667
46  5.02765e-10  -0.670674  -0.794106  0.00110571  0.75283  -0.624399  -0.000697528
47  5.02765e-09  0.704834  -0.732343  -0.000789201  0.714768  0.686892  -0.00113007
48  5.02765e-10  0.0371452  -0.981421  -0.00140482  1.01289  0.0510175  0.0015703
49  5.02765e-10  -1.00238  0.210398  -1.06906e-05  -0.209428  -0.96484  -0.0013787
50  5.02765e-10  -0.919237  0.32473  -0.00156898  -0.329471  -0.955541  0.000991254
51  1.00553e-09  0.85508  0.51075  -0.000640356  -0.513524  0.860828  0.000579968
52  2.51383e-09  -0.60679  -0.802279  -0.00117929  0.790006  -0.60376  -0.000730576
53  1.00553e-09  -0.898385  0.384179  -8.12108e-05  -0.402953  -0.929643  0.000764403
54  5.02765e-10  -0.914176  0.444982  -0.00690043  -0.427099  -0.892291  0.000215376
55  5.02765e-10  0.129675  -1.01378  -0.000742021  0.982202  0.120698  0.00255795
56  1.5083e-09  -0.953323  -0.290977  -0.0012138  0.289392  -0.961223  0.00083922
57  5.02765e-10  -0.736804  0.637531  -8.78149e-06  -0.664083  -0.771842  0.000652623
58  5.02765e-10  0.589016  -0.834549  0.00309293  0.808023  0.571675  0.00246324
59  1.00553e-09  0.0380575  0.998014  -0.00255159  -1.00088  0.0359623  -0.00413265
60  5.02765e-10  -0.179992  0.981883  -0.00046193  -0.988807  -0.162906  -0.00140256
61  5.02765e-10  0.620176  -0.789249  0.00121253  0.782858  0.623302  0.0011619
62  5.02765e-10  0.987622  -0.097599  0.00316588  0.0915205  0.999794  -0.000891045
63  5.02765e-10  0.0631745  1.00964  -0.000929894  -0.990579  0.0631218  -0.000502491
64  5.02765e-10  0.421073  -0.90882  -0.000635226  0.905663  0.423326  0.00271913
65  5.02765e-10  0.941137  -0.342888  -5.06753e-05  0.340355  0.941676  0.00188825
66  5.02765e-10  0.134774  -0.991024  0.00215118  0.990133  0.132962  0.00138342
67  5.02765e-10  -0.353858  0.961336  -0.00265685  -0.927274  -0.336619  0.000472157
68  1.00553e-09  0.971577  0.0788666  0.00133685  -0.0788901  1.00891  0.00179644
69  1.00553e-09  0.972013  -0.167467  8.63366e-05  0.17482  0.990702  0.00261369
70  5.02765e-10  0.552419  0.846896  -0.00602695  -0.821383  0.554421  0.00219819
71  5.02765e-10  -0.598955  -0.805863  -0.00257465  0.805877  -0.591207  -0.0042571
72  5.02765e-10  -0.80162  -0.585796  -0.000557433  0.588655  -0.812637  0.000655809
73  1.00553e-09  0.852793  0.526678  -0.0010611  -0.517797  0.846808  -0.000816147
74  5.02765e-10  0.922329  -0.405394  0.00801771  0.397824  0.913381  0.00221981
75  5.02765e-10  -0.802849  0.594451  0.0026173  -0.61579  -0.795705  0.00249581
76  5.02765e-10  -0.465149  -0.922453  -0.00113163  0.878419  -0.440737  -0.00139757
77  5.02765e-10  0.622525  -0.77114  -0.000442014  0.778735  0.631243  0.00471233
78  1.00553e-09  -0.981527  0.116484  0.000725363  -0.115909  -1.00016  0.00306384
79  5.02765e-10  0.983183  -0.153431  -0.00180002  0.155039  0.990258  0.00466017
80  5.02765e-10  0.00350413  0.997956  0.0114639  -0.996315  0.0162552  0.00271023
81  5.02765e-10  0.716879  -0.6729  -0.00216302  0.684404  0.736878  0.00406357
82  5.02765e-10  -0.771203  -0.658692  0.000854566  0.643001  -0.759203  0.00257761
83  5.02765e-10  0.530513  -0.844392  -0.00267689  0.850889  0.526267  0.000787115
84  5.02765e-10  -0.592848  -0.807641  -0.00437765  0.805905  -0.593505  -0.000309524
85  5.02765e-10  -0.984952  0.0234392  0.00137817  -0.018537  -1.0127  0.00372028
86  5.02765e-10  1.00053  0.101016  0.00472433  -0.105484  0.988213  0.00724741
87  2.01106e-09  0.493568  -0.841951  0.00013756  0.878593  0.503547  0.000959981
88  5.02765e-10  -0.22863  0.956383  -0.00148967  -0.981959  -0.23468  -0.00190888
89  5.02765e-10  -0.206889  1.00549  0.00121091  -0.96145  -0.196452  -0.00056062
90  1.00553e-09  0.965493  -0.245794  0.00205353  0.253096  0.968401  -0.00154205
91  1.00553e-09  -0.990916  -0.133427  0.00438875  0.128315  -0.993817  -0.000547289
92  5.02765e-10  0.386123  -0.920182  -0.000667863  0.922675  0.382272  0.00105495
93  5.02765e-10  -0.44631  0.878494  0.00079013  -0.901788  -0.454167  0.000152823
94  5.02765e-10  -0.168859  -0.98737  -0.002547  0.987884  -0.169445  0.00426457
95  5.02765e-10  -0.426072  0.877196  0.000192953  -0.916955  -0.438426  0.00535805
96  5.02765e-10  -0.341008  -0.941749  -0.00601755  0.942204  -0.332949  -0.00178266
97  5.02765e-10  0.40334  0.941205  0.000657336  -0.909695  0.386284  -0.00333652
98  5.02765e-10  0.837713  -0.576855  -0.0039148  0.558626  0.817598  0.00393762
99  5.02765e-10  -0.112729  -1.01834  0.00180538  0.98125  -0.100181  -0.00166251
100  5.02765e-10  0.0626169  -1.01169  0.00260373  0.989797  0.0627963  0.0027992
101  5.02765e-10  -0.127658  -0.984745  0.00142514  0.992246  -0.126538  0.00269018
102  5.02765e-10  -0.146394  0.97135  0.00277671  -0.999799  -0.145372  0.00413728
103  2.51383e-09  -0.824367  -0.567233  -1.87824e-05  0.569651  -0.825025  -0.00157901
104  2.51383e-09  -0.87867  0.474644  -0.0003388  -0.4775  -0.879231  0.00473793
105  5.02765e-10  -0.820344  -0.599032  0.00410704  0.582642  -0.804561  0.000145851
106  5.02765e-10  0.217187  -0.963365  -0.00140726  0.988154  0.21019  0.00721164
107  5.02765e-10  -0.0967985  -0.974517  0.00247869  1.00526  -0.08984  -0.00145758
