26562.7
12
0  1  0  0  0  0  0  0
1  0.000954248  5.39788  -0.412036  0  0.0432341  0.418962  0
2  5.02765e-27  -6.03633  -5.05383  0  0.225851  -0.274959  0
3  5.02765e-27  -6.62406  5.34095  0  -0.219803  -0.257713  0
4  5.02765e-27  -0.141211  -7.68046  0  0.360953  -0.00795999  0
5  5.02765e-27  -3.77598  -6.69778  0  0.312873  -0.179256  0
6  5.02765e-27  3.85585  -6.64754  0  0.312383  0.181189  0
7  5.02765e-27  -2.20291  7.37019  0  -0.345644  -0.104843  0
8  5.02765e-27  7.80801  -0.314426  0  0.0133831  0.357779  0
9  5.02765e-27  4.33883  -7.0402  0  0.292338  0.192203  0
10  5.02765e-27  6.96003  -3.88826  0  0.171786  0.309944  0
11  5.02765e-27  -0.46949  -7.66219  0  0.360377  -0.0235722  0
