49608.8
12
0  1  0  0  0  0  0  0
1  0.000954248  -2.82761  4.32244  0  -0.357687  -0.259315  0
2  5.02765e-27  -1.82831  6.78953  0  -0.350771  -0.127602  0
3  5.02765e-27  7.98913  1.61392  0  -0.0648211  0.345455  0
4  5.02765e-27  -4.85917  5.86508  0  -0.276625  -0.222614  0
5  5.02765e-27  -1.77766  -6.31496  0  0.384326  -0.104274  0
6  5.02765e-27  -3.87322  -4.99493  0  0.317754  -0.264809  0
7  5.02765e-27  -7.48118  -0.532949  0  0.0308387  -0.359628  0
8  5.02765e-27  2.84158  -6.51836  0  0.337693  0.147601  0
9  5.02765e-27  -8.2267  -0.812897  0  0.0376048  -0.345101  0
10  5.02765e-27  7.20572  -1.92324  0  0.100156  0.335937  0
11  5.02765e-27  4.81112  4.79914  0  -0.277468  0.269724  0
