32025.9
12
0  1  0  0  0  0  0  0
1  0.000954248  2.9164  4.56604  0  -0.360285  0.217476  0
2  5.02765e-27  -3.90564  6.4025  0  -0.312854  -0.191287  0
3  5.02765e-27  7.76292  1.9222  0  -0.0865503  0.349649  0
4  5.02765e-27  1.45224  -7.24279  0  0.36069  0.0697694  0
5  5.02765e-27  -3.66369  -6.53249  0  0.315745  -0.178756  0
6  5.02765e-27  7.18897  -1.64239  0  0.0828152  0.359368  0
7  5.02765e-27  7.38725  0.489594  0  -0.0256355  0.368106  0
8  5.02765e-27  6.56121  3.61768  0  -0.179548  0.319355  0
9  5.02765e-27  -8.188  -2.5803  0  0.0992198  -0.319743  0
10  5.02765e-27  5.99843  -4.74011  0  0.22449  0.283271  0
11  5.02765e-27  2.5881  -6.90931  0  0.344914  0.127955  0
