6781.97
12
0  1  0  0  0  0  0  0
1  0.000954248  4.8304  -2.29325  0  0.198149  0.377798  0
2  5.02765e-27  -8.52808  -2.93717  0  0.10855  -0.314817  0
3  5.02765e-27  -8.95423  -1.26491  0  0.0465874  -0.329251  0
4  5.02765e-27  -8.83259  1.63447  0  -0.0608573  -0.328052  0
5  5.02765e-27  -8.23059  -3.64338  0  0.135121  -0.304759  0
6  5.02765e-27  -7.27206  5.27306  0  -0.196072  -0.26995  0
7  5.02765e-27  -8.17085  -3.75852  0  0.139498  -0.302918  0
8  5.02765e-27  -8.74477  -2.21529  0  0.0818329  -0.322748  0
9  5.02765e-27  -8.2506  -3.63168  0  0.134356  -0.304818  0
10  5.02765e-27  -0.765893  8.96827  0  -0.33226  -0.0282574  0
11  5.02765e-27  -7.66564  4.68626  0  -0.174208  -0.284509  0
