40440.6
12
0  1  0  0  0  0  0  0
1  0.000954248  0.294147  -5.08101  0  0.448222  0.00647053  0
2  5.02765e-27  -1.59012  6.91305  0  -0.365796  -0.0840226  0
3  5.02765e-27  -1.50422  -8.1916  0  0.343152  -0.052063  0
4  5.02765e-27  -7.14648  -2.34043  0  0.120952  -0.339369  0
5  5.02765e-27  3.38298  -6.33868  0  0.328314  0.164963  0
6  5.02765e-27  2.47818  -6.7536  0  0.347669  0.119509  0
7  5.02765e-27  2.73109  -6.66827  0  0.343287  0.151875  0
8  5.02765e-27  -6.38547  -2.6533  0  0.144602  -0.356457  0
9  5.02765e-27  0.594352  8.29155  0  -0.344757  0.0350098  0
10  5.02765e-27  -7.26302  -0.393887  0  0.00900252  -0.370735  0
11  5.02765e-27  3.14715  6.22464  0  -0.3432  0.155878  0
