4960.89
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.9101  0.94397  0  -0.0730977  -0.450158  0
2  5.02765e-27  9.09731  -1.09417  0  0.0389706  0.327592  0
3  5.02765e-27  9.18088  -0.189456  0  0.00645359  0.32961  0
4  5.02765e-27  5.22857  -7.47594  0  0.271178  0.189681  0
5  5.02765e-27  8.82632  -2.37633  0  0.085684  0.319011  0
6  5.02765e-27  1.26907  -9.03453  0  0.327968  0.0454039  0
7  5.02765e-27  8.61724  -3.02957  0  0.109262  0.311816  0
8  5.02765e-27  9.02426  -1.58734  0  0.0566829  0.325047  0
9  5.02765e-27  9.09302  -1.07146  0  0.0382822  0.327789  0
10  5.02765e-27  -5.71919  -7.12909  0  0.257818  -0.207795  0
11  5.02765e-27  2.27318  -8.83631  0  0.320763  0.0819191  0
