78243.7
210
0  1  -0.000592442  -0.000391115  3.69141e-07  2.27008e-09  -1.66699e-08  4.94496e-11
1  5.02765e-10  1.01479  0.0431114  0.00142382  -0.0481625  0.989865  0.00325226
2  2.51383e-09  0.911435  0.409017  0.000294156  -0.411807  0.913199  -0.00109703
3  5.02765e-10  -0.106392  -0.988677  -0.00149938  0.997959  -0.108582  0.00214733
4  5.02765e-10  0.958864  -0.192376  -0.00288617  0.200365  0.996758  4.0958e-05
5  1.5083e-09  -0.182263  -0.979186  0.00128662  0.987198  -0.187555  0.00550284
6  1.00553e-09  -0.099572  1.00441  -0.00167675  -0.991368  -0.0977419  -0.00245041
7  2.01106e-09  -0.555592  -0.842005  -0.00017763  0.830292  -0.547548  0.000235122
8  2.01106e-09  0.0219296  0.991949  0.000301728  -1.00215  0.0248418  0.000204647
9  5.02765e-10  0.336691  0.951784  0.0023674  -0.93816  0.329691  -0.00319065
10  1.5083e-09  -0.728199  0.677915  -2.31122e-06  -0.687874  -0.732654  -0.00152404
11  5.02765e-10  -0.479354  -0.889541  0.0021716  0.875241  -0.469943  0.00418864
12  5.02765e-10  0.851981  -0.55353  0.000241807  0.542922  0.829565  -0.00199008
13  1.5083e-09  0.169699  0.975403  0.00322132  -0.990041  0.169527  -0.000580453
14  1.5083e-09  -0.970106  0.225575  -0.00348094  -0.233246  -0.976126  -0.00131545
15  5.02765e-10  1.00913  -0.0326038  -0.00341316  0.0408969  0.994173  -0.000879395
16  5.02765e-10  0.932785  -0.278204  0.000939401  0.287373  0.975975  0.00352906
17  5.02765e-10  0.847095  0.553756  0.002423  -0.551696  0.830299  -0.00294751
18  1.5083e-09  -0.565812  0.837119  -0.0028055  -0.824693  -0.55035  -0.00165176
19  1.00553e-09  0.85196  0.540528  -0.00067801  -0.530884  0.840108  -0.00522034
20  5.02765e-10  -0.392473  0.922229  -0.00195872  -0.922618  -0.379047  0.00363982
21  1.00553e-09  0.916517  -0.437287  -0.00135422  0.421236  0.897979  -0.00180229
22  5.02765e-10  0.872342  -0.49322  -0.00136199  0.488668  0.865702  -0.00195939
23  5.02765e-10  0.0493002  -0.976131  -0.00140117  1.01796  0.0554347  0.00620376
24  1.5083e-09  -0.75663  0.695994  -0.000936085  -0.672144  -0.720441  -0.00045256
25  2.01106e-09  -0.889751  0.455831  0.00116454  -0.463215  -0.886006  0.00257952
26  5.02765e-10  -0.202455  0.957443  -0.00355488  -0.988277  -0.210615  -0.00038459
27  1.00553e-09  0.961889  -0.198471  -0.000662461  0.197871  0.988483  0.000813007
28  5.02765e-10  0.635435  0.746446  -0.00122815  -0.768517  0.660868  -0.00211403
29  4.02212e-09  0.615006  0.80824  0.00158971  -0.790396  0.59925  -0.00135845
30  5.02765e-10  -0.522006  0.86121  0.000679166  -0.853346  -0.516351  -0.00241505
31  5.02765e-10  -0.120385  0.996627  0.00563568  -0.990901  -0.117035  0.00267186
32  5.02765e-10  -0.604672  0.824578  -0.00219818  -0.799363  -0.585384  0.00229809
33  5.02765e-10  0.337092  0.967939  0.000188048  -0.928602  0.328656  0.00132838
34  5.02765e-10  -0.157579  0.979171  -0.000708444  -0.992666  -0.151686  -0.00402179
35  5.02765e-10  -0.161533  1.00483  0.00170368  -0.974071  -0.161217  -0.00225565
36  1.00553e-09  -0.760444  -0.627648  -0.00319178  0.636926  -0.777818  -0.00192326
37  5.02765e-10  0.137062  -0.982795  0.00331606  0.99903  0.133314  0.0029848
38  5.02765e-10  0.437531  -0.917708  -0.00275936  0.89617  0.424135  0.00145655
39  5.02765e-10  1.01609  0.130089  0.000417239  -0.119251  0.974874  -0.00163111
40  1.00553e-09  0.72959  -0.675543  0.00116414  0.684363  0.739375  -0.00179763
41  5.02765e-10  -0.13949  0.96978  -0.00131831  -1.00302  -0.153906  0.000717362
42  1.00553e-09  -0.980603  -0.144899  0.00347701  0.142868  -0.997709  -0.00340047
43  3.51936e-09  -0.0482636  0.988403  0.000720583  -1.0033  -0.0484104  -0.00160501
44  5.02765e-10  -0.965641  -0.142698  -0.000983346  0.161256  -1.00269  -0.00129461
45  5.02765e-10  -0.351174  0.924538  -0.00247915  -0.942623  -0.35108  0.00366347
46  5.02765e-10  -1.03416  0.16686  -0.000803725  -0.153396  -0.958998  0.00330311
47  5.02765e-09  -0.0548046  -1.0155  0.000713901  0.991336  -0.0539095  -0.000119212
48  5.02765e-10  0.974995  -0.0108541  -0.000373011  0.0115676  1.02074  -0.00107919
49  5.02765e-10  0.893637  0.489667  0.000308453  -0.479437  0.868257  -0.00213106
50  5.02765e-10  -0.956447  0.173262  -0.00235365  -0.172383  -0.999307  -0.00118937
51  1.00553e-09  -0.0333011  0.985322  0.00197795  -1.00668  -0.0370673  0.00229135
52  2.51383e-09  0.702539  -0.735696  -0.000242401  0.717724  0.680381  -0.000543662
53  1.00553e-09  0.180432  -0.967682  -0.00156009  0.989523  0.18456  0.0025082
54  5.02765e-10  0.912998  -0.418696  -0.00351592  0.42046  0.906894  0.00674818
55  5.02765e-10  -0.673877  0.757698  -0.000533733  -0.743965  -0.661921  0.00221692
56  1.5083e-09  0.743672  0.670381  -0.00209212  -0.671179  0.736963  0.00146873
57  5.02765e-10  0.0319655  -0.981506  0.00034699  1.00796  0.0241548  0.00171299
58  5.02765e-10  0.500837  -0.892436  -0.00212814  0.860735  0.489046  -0.001061
59  1.00553e-09  -0.223144  0.967245  0.00475041  -0.978671  -0.227404  0.00147392
60  5.02765e-10  -0.518197  -0.878039  0.00364172  0.846521  -0.500008  -0.00130538
61  5.02765e-10  0.619505  0.797886  -0.000740156  -0.782264  0.617585  7.03743e-05
62  5.02765e-10  -0.384203  -0.922544  0.00423668  0.922161  -0.384069  -0.00263224
63  5.02765e-10  -0.784389  -0.642618  9.7106e-06  0.631526  -0.764171  -9.65533e-05
64  5.02765e-10  0.559955  0.835227  -0.00356986  -0.82893  0.555507  -0.000142152
65  5.02765e-10  -1.00543  -0.153697  0.0035046  0.153275  -0.982703  0.000943742
