64177.4
12
0  1  0  0  0  0  0  0
1  0.000954248  1.28243  -4.97178  0  0.435037  0.0907743  0
2  5.02765e-27  1.64528  6.99206  0  -0.359851  0.0566321  0
3  5.02765e-27  -3.49031  7.65215  0  -0.313759  -0.134331  0
4  5.02765e-27  -6.44976  4.08308  0  -0.19097  -0.297968  0
5  5.02765e-27  -4.17373  -4.92253  0  0.315101  -0.255044  0
6  5.02765e-27  -5.98922  -2.01128  0  0.126818  -0.394543  0
7  5.02765e-27  -6.98996  -2.70211  0  0.140449  -0.333082  0
8  5.02765e-27  -1.37482  -6.84402  0  0.369939  -0.0701451  0
9  5.02765e-27  2.89958  -7.58955  0  0.328135  0.133062  0
10  5.02765e-27  2.75794  -6.64548  0  0.341119  0.128519  0
11  5.02765e-27  6.60345  1.61847  0  -0.092956  0.374926  0
