71524.6
12
0  1  0  0  0  0  0  0
1  0.000954248  5.34209  -0.805032  0  0.0752488  0.415333  0
2  5.02765e-27  7.01473  2.53847  0  -0.111519  0.332612  0
3  5.02765e-27  5.80224  -5.60191  0  0.244004  0.261723  0
4  5.02765e-27  -7.55447  -0.143924  0  0.0157963  -0.356971  0
5  5.02765e-27  -6.24193  2.98549  0  -0.146928  -0.347653  0
6  5.02765e-27  -3.40685  5.80584  0  -0.318039  -0.224551  0
7  5.02765e-27  -2.86898  -6.78375  0  0.344837  -0.128562  0
8  5.02765e-27  -6.64339  -1.92661  0  0.0973479  -0.366323  0
9  5.02765e-27  -6.99823  4.86302  0  -0.19613  -0.27433  0
10  5.02765e-27  -4.35084  -5.13131  0  0.282197  -0.268937  0
11  5.02765e-27  4.15983  -5.56296  0  0.299428  0.23201  0
