7158.73
12
0  1  0  0  0  0  0  0
1  0.000954248  5.35218  -0.747478  0  0.070551  0.416015  0
2  5.02765e-27  0.838196  -8.98964  0  0.331534  0.03132  0
3  5.02765e-27  -1.46367  -8.93062  0  0.328217  -0.053419  0
4  5.02765e-27  -3.1906  -8.40568  0  0.311945  -0.118066  0
5  5.02765e-27  2.03717  -8.77537  0  0.324703  0.0758537  0
6  5.02765e-27  -6.46083  -6.22687  0  0.231754  -0.240233  0
7  5.02765e-27  2.32244  -8.69788  0  0.322129  0.0865164  0
8  5.02765e-27  0.0135465  -9.03042  0  0.332933  0.000896501  0
9  5.02765e-27  1.7439  -8.85192  0  0.326809  0.064834  0
10  5.02765e-27  -8.92636  0.762697  0  -0.0287093  -0.332821  0
11  5.02765e-27  -6.00188  -6.67745  0  0.248317  -0.222944  0
