79688.1
207
0  1  -0.000605761  -0.000399919  3.77412e-07  -5.37255e-09  1.01031e-08  -2.49392e-11
1  5.02765e-10  0.924632  0.411171  0.00367691  -0.408745  0.906234  0.000581231
2  2.51383e-09  0.242626  -0.974056  0.00119317  0.967174  0.244359  -0.000715327
3  5.02765e-10  -0.822044  0.562802  -0.00427418  -0.560061  -0.829494  -0.000810093
4  5.02765e-10  0.385179  0.910056  0.00112207  -0.921781  0.402624  0.00245542
5  1.5083e-09  -0.704291  0.713332  -0.00541889  -0.709641  -0.704548  0.000882833
6  1.00553e-09  -0.369954  0.939954  -0.00280389  -0.926304  -0.364898  -0.00122528
7  2.01106e-09  0.603387  0.804062  0.000147953  -0.797298  0.599109  -0.000767727
8  2.01106e-09  -0.662051  0.741453  -0.000106931  -0.746947  -0.666159  -7.89137e-05
9  5.02765e-10  1.01043  -0.002099  0.00385528  0.00105254  0.993717  -0.00188978
10  1.5083e-09  -0.950201  -0.318441  -0.00114079  0.312258  -0.948147  0.000457782
11  5.02765e-10  -0.152832  0.990827  -0.00426382  -0.98873  -0.1492  0.000136794
12  5.02765e-10  0.425304  0.928184  3.01041e-05  -0.899239  0.40666  0.000670988
13  1.5083e-09  0.541214  -0.833504  -0.00057215  0.84064  0.545651  0.00366372
14  1.5083e-09  -0.734011  0.66949  -0.00352188  -0.68109  -0.739202  -0.00147084
15  5.02765e-10  -0.919436  -0.407088  0.00219625  0.411763  -0.911093  -0.00246379
16  5.02765e-10  -0.489387  0.857665  0.00034531  -0.876561  -0.489501  -0.00332974
17  5.02765e-10  0.407723  0.921435  -0.00116885  -0.915692  0.40411  -0.00371671
18  1.5083e-09  -0.162577  -0.991118  0.00111737  0.987024  -0.152376  0.0014197
19  1.00553e-09  0.999957  0.132181  -0.0011236  -0.128947  0.985689  -0.00530074
20  5.02765e-10  -0.938503  0.37066  0.00321748  -0.370571  -0.918534  0.00284765
21  1.00553e-09  -0.533918  -0.869072  0.000424771  0.840812  -0.518146  -0.0019694
22  1.00553e-09  -0.98447  -0.128135  0.00231769  0.123742  -0.99721  -0.000717848
23  5.02765e-10  -0.635954  -0.750193  -0.00345765  0.78072  -0.646783  0.00569958
24  1.5083e-09  -0.525854  -0.8868  0.00136579  0.847709  -0.497515  0.00132727
25  2.01106e-09  0.0463145  -1.00369  -0.00102595  0.993688  0.0499288  -0.00356362
26  5.02765e-10  -0.9688  0.125384  -0.000131402  -0.129462  -1.00465  0.00373431
27  1.00553e-09  -0.869915  -0.457624  -0.00277088  0.465767  -0.894635  0.0012761
28  5.02765e-10  -0.533197  -0.841759  0.00248123  0.847655  -0.529354  0.000190165
29  4.02212e-09  0.519166  0.874407  0.000355559  -0.853253  0.504954  -0.00186054
30  5.02765e-10  -0.855528  -0.534256  -0.00260827  0.526233  -0.846377  0.000838688
31  5.02765e-10  0.46155  0.891602  0.00512677  -0.884944  0.460462  0.00362679
32  5.02765e-10  -0.861479  -0.559445  0.00315222  0.535499  -0.829115  0.00188945
33  5.02765e-10  0.805135  0.622916  0.000649291  -0.601921  0.786258  0.00254215
34  5.02765e-10  -0.4111  -0.904841  0.000741969  0.91596  -0.4069  0.00271377
35  5.02765e-10  0.985703  -0.22835  0.0028406  0.23169  0.965068  0.00135211
36  1.00553e-09  0.103541  -0.981474  -0.0024434  0.998226  0.106647  0.00290705
37  5.02765e-10  -0.963963  -0.234568  -0.000159261  0.244255  -0.978983  0.00443854
38  5.02765e-10  0.583766  0.832957  0.00294022  -0.811838  0.566693  0.00052043
39  5.02765e-10  0.219538  -0.983271  0.00186814  0.977219  0.205133  -0.000549343
40  1.00553e-09  0.974661  0.221396  -0.00183542  -0.216028  0.978708  -0.00155106
41  5.02765e-10  -0.861488  0.448671  0.0013704  -0.474282  -0.905717  4.07875e-06
42  1.00553e-09  -0.748116  -0.660607  -0.00189713  0.657742  -0.755376  -0.00535001
43  3.51936e-09  -0.280586  -0.948597  -9.84261e-05  0.96498  -0.284798  0.000749087
44  5.02765e-10  0.255389  0.961761  0.00117685  -0.961897  0.255493  -0.000947301
45  5.02765e-10  -0.742315  -0.662939  0.00407442  0.667732  -0.744448  -0.0015431
46  5.02765e-10  -0.849599  -0.604513  0.00245288  0.573428  -0.78965  0.00264717
47  5.02765e-09  -0.980766  -0.274694  0.000698478  0.269315  -0.955314  0.000751306
48  5.02765e-10  0.342623  0.928082  -0.00136849  -0.937571  0.365412  0.00172841
49  5.02765e-10  -0.463663  0.906884  -0.0018446  -0.886216  -0.448533  0.000506984
50  5.02765e-10  0.822549  0.521263  0.00235846  -0.534274  0.858033  -0.00115031
51  1.00553e-09  -0.479885  -0.862714  -0.00151306  0.877494  -0.493612  -0.00217353
52  2.51383e-09  0.627322  -0.799598  -0.000518354  0.781005  0.607035  0.000413202
53  1.00553e-09  0.966941  -0.160777  0.00125039  0.15981  0.996582  0.000904988
54  5.02765e-10  0.491315  0.88345  0.00754662  -0.863876  0.488559  0.00194466
55  5.02765e-10  0.107956  1.01048  -0.00151887  -0.987971  0.10169  0.00182087
56  1.5083e-09  -0.602058  0.789209  0.00187125  -0.798404  -0.61243  0.000709579
57  5.02765e-10  -0.903481  -0.355297  -0.00090591  0.368631  -0.95076  0.00153088
58  5.02765e-10  0.94563  0.383591  -0.000480357  -0.371123  0.919496  0.00241772
59  1.00553e-09  -0.965276  0.227809  0.00147975  -0.232498  -0.979139  -0.0055094
60  5.02765e-10  -0.979372  -0.261293  0.00421669  0.243889  -0.957255  -0.00140948
61  5.02765e-10  -0.255349  0.986598  0.000303339  -0.958293  -0.239878  0.0014068
62  5.02765e-10  -0.984612  0.148493  0.0053377  -0.152495  -0.990842  0.00142445
63  5.02765e-10  0.86753  -0.515165  -0.00146709  0.506672  0.858199  -0.000928125
64  5.02765e-10  -0.876902  -0.503245  0.00308347  0.494416  -0.862208  -0.000452702
65  5.02765e-10  0.853096  0.555276  -0.00116011  -0.541071  0.8296  0.000379503
66  5.02765e-10  0.33794  -0.935902  -0.00215497  0.942257  0.344069  -0.000145672
67  5.02765e-10  0.0129198  -1.00812  -0.00366074  0.995831  0.019431  0.000744011
68  1.00553e-09  -0.959215  -0.165804  0.00130127  0.173973  -1.00029  -0.00187278
69  1.00553e-09  -0.0700395  0.98917  -0.00330605  -1.00011  -0.0703494  0.00106881
70  5.02765e-10  -0.457944  -0.895459  0.00259414  0.895859  -0.440213  0.00934463
71  5.02765e-10  -0.953024  0.319573  -0.00215563  -0.313864  -0.945336  0.00232152
