79750.9
207
0  1  -0.00060637  -0.000400302  3.77818e-07  -5.46268e-09  -1.83558e-08  -1.0902e-12
1  5.02765e-10  1.01212  -0.0722848  0.00302764  0.0653166  0.98951  0.00213068
2  2.51383e-09  0.847395  -0.533584  0.000319997  0.529931  0.84757  -0.0014337
3  5.02765e-10  -0.363786  -0.917163  0.000214917  0.940028  -0.37159  0.0044201
4  5.02765e-10  -0.960636  -0.273063  0.00113371  0.278746  -0.956851  -0.00243013
5  1.5083e-09  -0.964846  0.26756  -0.00424532  -0.266317  -0.965461  0.00350382
6  1.00553e-09  -0.0948809  1.00578  -0.00237256  -0.990795  -0.0942689  -0.00192585
7  2.01106e-09  0.350382  0.942432  5.27479e-05  -0.93418  0.348965  -0.000723384
8  2.01106e-09  -0.164767  -0.973551  1.84291e-05  0.994524  -0.164403  0.000134637
9  5.02765e-10  1.01015  -0.0236619  0.00387951  0.0222825  0.99346  -0.00183561
10  1.5083e-09  -0.113414  -0.998512  3.10731e-05  0.988699  -0.111747  0.00128022
11  5.02765e-10  -0.53747  0.848195  -0.00383868  -0.845776  -0.530943  0.00185493
12  5.02765e-10  0.954039  0.367799  -0.000479049  -0.354799  0.919056  0.000485395
13  1.5083e-09  0.559253  0.818646  0.00357379  -0.829942  0.564826  -0.000917833
14  1.5083e-09  -0.785225  -0.621379  -0.0019353  0.615951  -0.784985  0.00328846
15  5.02765e-10  -0.924527  -0.395987  0.00223926  0.400685  -0.915773  -0.0025354
16  5.02765e-10  0.362824  -0.909764  -0.00062835  0.936661  0.384167  0.00320512
17  5.02765e-10  1.00339  0.142129  0.00250516  -0.148705  0.983866  -0.00299841
18  1.5083e-09  0.314245  -0.948663  0.00166434  0.949395  0.323691  0.000597471
19  1.00553e-09  0.923543  0.406021  -0.00263857  -0.399227  0.910073  -0.00474076
20  5.02765e-10  -0.642742  -0.776594  0.00361674  0.768925  -0.626049  -0.00227404
21  1.00553e-09  -0.864243  -0.538519  0.00117623  0.519906  -0.841636  -0.0015981
22  1.00553e-09  0.298076  -0.954519  -0.00112031  0.951757  0.297193  -0.00214826
23  5.02765e-10  0.935056  -0.311084  0.00635443  0.331703  0.954512  0.00107374
24  1.5083e-09  -0.752911  0.701315  -0.00165176  -0.675367  -0.716203  0.000996291
25  2.01106e-09  0.949745  -0.301646  -0.0036442  0.296318  0.957352  -0.000124058
26  5.02765e-10  0.917548  0.342614  -0.00158221  -0.353034  0.94524  -0.00334012
27  1.00553e-09  0.834378  0.512446  0.00273636  -0.532287  0.859368  -0.00154572
28  5.02765e-10  0.981096  0.039589  -0.00131396  -0.0424841  1.01196  -0.00225439
29  4.02212e-09  1.01681  0.0628128  0.00172022  -0.0626201  0.987793  -0.00079144
30  5.02765e-10  -0.883256  -0.488633  -0.00293028  0.480362  -0.872888  0.000934505
31  5.02765e-10  -0.0806927  1.00172  0.00628861  -0.99373  -0.0781187  0.000316586
32  5.02765e-10  -0.235017  0.996358  -0.00283925  -0.963206  -0.22723  0.00231167
33  5.02765e-10  0.976779  -0.270886  -0.00170841  0.26915  0.957598  0.00205005
34  5.02765e-10  0.977324  0.100693  0.00188566  -0.102124  1.0074  -0.0021082
35  5.02765e-10  0.97833  -0.257449  0.00282936  0.260403  0.957926  0.00140274
36  1.00553e-09  -0.247499  0.943259  0.00195709  -0.982629  -0.25558  -0.00332264
37  5.02765e-10  -0.355149  -0.925216  0.00359217  0.941586  -0.365554  0.00257132
38  5.02765e-10  0.987545  0.246851  0.00220041  -0.240553  0.959613  0.0021771
39  5.02765e-10  -0.032619  -1.00393  0.00200533  1.00066  -0.0438538  -0.000241671
40  1.00553e-09  0.763241  0.6508  -0.00238533  -0.641899  0.765135  -0.00048575
41  5.02765e-10  0.622684  -0.782225  -0.00131282  0.779134  0.615346  -0.000573361
42  1.00553e-09  0.42069  -0.912223  -0.00562789  0.903732  0.41499  0.000393475
43  3.51936e-09  0.90826  0.392246  0.000531983  -0.398008  0.922586  -0.000286809
44  5.02765e-10  -0.238097  -0.939228  -0.00117204  0.991793  -0.251525  0.00105629
45  5.02765e-10  0.976788  -0.11678  -0.00376554  0.116595  1.00375  -0.00197431
46  5.02765e-10  0.47182  0.916467  -0.00344523  -0.87094  0.462086  -0.00135105
47  5.02765e-09  -0.570299  0.847446  -0.000482693  -0.81911  -0.554172  0.000923626
48  5.02765e-10  -1.00963  0.00959071  0.00215769  -0.0055178  -0.986923  0.000646453
