89484.2
201
0  1  -0.000696391  -0.000459753  4.33876e-07  -4.79381e-09  1.02583e-08  9.00685e-12
1  5.02765e-10  -0.596357  -0.829126  0.00204713  0.798804  -0.578389  -0.00261107
2  2.51383e-09  -1.008  0.123482  0.00119867  -0.121701  -0.986456  -0.000863851
3  5.02765e-10  0.886627  -0.459601  -0.00264692  0.469122  0.88318  0.00222517
4  5.02765e-10  -0.133  0.994375  -0.000804512  -0.985278  -0.120861  -0.00088431
5  1.5083e-09  -0.545653  0.861713  0.00171032  -0.83137  -0.532868  -0.000330932
6  1.00553e-09  1.00992  -0.0905131  -0.00138225  0.0894807  0.98888  0.00373304
7  2.01106e-09  -0.7388  0.692161  0.00227253  -0.678275  -0.725934  0.000453886
8  2.01106e-09  -0.783252  -0.601922  -0.00173605  0.612283  -0.799247  -0.000543427
9  5.02765e-10  -0.203229  -0.988197  -0.000490449  0.973281  -0.20271  -0.00537262
10  1.5083e-09  -0.633836  -0.77679  0.000681754  0.769976  -0.633314  -0.00049295
11  5.02765e-10  0.401525  0.916503  0.00396445  -0.915307  0.405255  0.00199286
12  5.02765e-10  1.00686  0.139736  -5.21987e-05  -0.136441  0.984819  0.00297332
13  1.5083e-09  -0.216065  0.967108  0.00271549  -0.981599  -0.220455  0.0014521
14  1.5083e-09  -0.92916  0.341286  0.00103215  -0.348077  -0.942912  -0.0044318
15  5.02765e-10  -0.854601  -0.52899  0.00177469  0.532097  -0.84891  0.00151048
16  5.02765e-10  -0.757998  0.63618  0.00063754  -0.648709  -0.763606  0.000771331
17  5.02765e-10  1.00569  0.0843093  -0.00169353  -0.0911802  0.995274  0.000828434
18  1.5083e-09  -0.894786  0.484398  -0.00108472  -0.468997  -0.868862  -0.00409473
19  1.00553e-09  0.37374  -0.93502  -0.00046584  0.924441  0.371691  0.00332427
20  5.02765e-10  0.971899  -0.181084  0.00450253  0.189169  0.993037  0.00140046
21  1.00553e-09  -0.667857  0.773033  0.000258408  -0.755866  -0.640711  0.00183652
22  1.00553e-09  0.754538  -0.655062  0.00283374  0.64918  0.760226  0.000149145
23  5.02765e-10  0.0568133  -0.978503  0.00426287  1.01582  0.0550988  -0.00486307
24  1.5083e-09  -0.210888  0.998778  0.000656992  -0.971061  -0.198725  0.000868798
25  2.01106e-09  -0.751458  -0.664158  0.000878913  0.658296  -0.746801  0.00416344
26  5.02765e-10  -0.60745  -0.75917  -0.00060596  0.794146  -0.634509  -0.00364972
27  1.00553e-09  -0.0556571  0.973013  -0.000100061  -1.01248  -0.0575123  0.00108879
28  5.02765e-10  0.542353  0.8377  0.000728762  -0.835369  0.54942  -0.00285522
29  4.52489e-09  -0.347262  -0.958123  0.00077559  0.932557  -0.335502  0.00127139
30  5.02765e-10  -0.869186  -0.512995  0.00134672  0.504815  -0.858303  -0.00337364
31  5.02765e-10  0.961978  -0.256484  0.00336182  0.258646  0.968317  -0.0051298
32  5.02765e-10  0.92181  -0.454914  -0.00344013  0.437348  0.883594  0.00211041
33  5.02765e-10  0.861235  0.548053  -0.00169603  -0.525784  0.839323  -0.00416872
34  5.02765e-10  0.843022  -0.546602  -0.00179331  0.540629  0.837343  0.00178023
35  5.02765e-10  0.927623  -0.42013  -0.00498017  0.416537  0.895102  0.000925425
36  1.00553e-09  0.330749  0.918168  -0.00384606  -0.953633  0.343087  7.97518e-05
37  5.02765e-10  -0.596405  -0.797017  -0.00296312  0.801114  -0.60822  -0.000138204
38  5.02765e-10  -0.214679  1.00032  -0.00283326  -0.96484  -0.209648  0.00166024
39  5.02765e-10  -0.0469823  1.00136  -0.00029252  -0.998006  -0.0610706  0.00099592
40  1.5083e-09  -0.269117  -0.952149  0.00121045  0.973906  -0.26874  0.00111931
41  1.00553e-09  -0.795877  0.567625  -0.000691875  -0.592128  -0.821847  0.00228602
42  1.00553e-09  -0.376837  -0.927058  0.00403866  0.922394  -0.378059  -0.000108395
43  3.51936e-09  -0.807737  -0.571531  -0.000358712  0.577357  -0.822149  0.000123931
44  5.02765e-10  0.723062  -0.659116  0.000632479  0.691136  0.739071  -0.00378836
45  5.02765e-10  -0.86832  -0.497508  -0.00167368  0.498439  -0.862899  0.00204887
46  5.02765e-10  0.920085  0.443358  -0.000871298  -0.428243  0.896415  0.000842926
47  5.02765e-09  -0.755747  -0.668718  0.000742925  0.657263  -0.748842  -0.00177283
48  5.02765e-10  0.786459  0.607729  0.000363953  -0.60103  0.802148  -0.0022899
49  5.02765e-10  0.828912  -0.597249  0.00116043  0.573859  0.80683  0.00150233
50  5.02765e-10  -0.942921  -0.228216  0.000616632  0.248352  -0.985526  0.0017976
51  1.00553e-09  0.460109  0.889166  0.00113782  -0.88512  0.461272  -0.000165674
