102985
191
0  1  -0.000820649  -0.000541782  5.11304e-07  -7.52452e-09  8.63184e-09  6.20913e-11
1  5.02765e-10  0.953489  -0.311438  0.00125703  0.30915  0.952968  -0.00342583
2  2.51383e-09  0.122817  -1.00506  -0.00086147  0.988244  0.121334  -0.000446573
3  5.02765e-10  -0.579778  0.801021  0.0056106  -0.81382  -0.595637  0.00389922
4  5.02765e-10  -0.753544  -0.626592  -0.0010427  0.659825  -0.770631  -0.000251582
5  1.5083e-09  -0.720116  -0.711117  -0.00125991  0.697617  -0.708157  0.00297715
6  1.00553e-09  -0.65808  -0.776123  0.00145793  0.755523  -0.641712  -0.00234051
7  2.51383e-09  -0.949838  -0.347588  0.00147126  0.342642  -0.936089  -0.000387963
8  2.01106e-09  -0.526833  0.841777  0.00196045  -0.853395  -0.52567  -0.000761627
9  1.00553e-09  1.01055  -0.054865  0.00473012  0.0481953  0.993882  0.000824517
10  1.5083e-09  -0.103508  1.00794  9.99287e-05  -0.987933  -0.0922271  0.00113322
11  5.02765e-10  -0.660416  -0.743613  0.00156253  0.753509  -0.666122  -0.00533334
12  5.02765e-10  -0.880512  0.52658  0.000190178  -0.510762  -0.842308  0.0031392
13  1.5083e-09  0.401073  -0.906203  -0.00023884  0.919452  0.40315  -0.00397099
14  1.5083e-09  0.458033  -0.874277  -0.00221104  0.88695  0.474684  -0.00145422
15  2.01106e-09  -0.227715  -0.96308  0.00128088  0.97898  -0.230151  0.000268967
16  5.02765e-10  -0.0112843  1.01699  0.000370082  -0.989272  4.91768e-05  0.00011099
17  1.5083e-09  -0.87377  0.518779  0.00574993  -0.497584  -0.855759  0.00229319
18  1.5083e-09  -0.967613  -0.275072  0.000253744  0.272152  -0.958149  -0.00282347
19  5.02765e-10  -0.459148  0.905626  0.00177065  -0.876105  -0.449387  -0.00346452
20  1.5083e-09  -0.711942  0.753001  0.000612984  -0.718012  -0.66695  -0.000246398
21  1.00553e-09  0.97495  0.16699  0.00153176  -0.171843  0.993748  0.00102706
22  5.02765e-10  0.998431  0.174096  0.00638244  -0.166667  0.970836  0.00168006
23  1.5083e-09  0.968589  -0.338393  -0.000552882  0.318623  0.935055  0.00039375
24  2.01106e-09  -0.84756  -0.51672  0.0018551  0.523031  -0.855045  -0.0033161
25  5.02765e-10  -0.978695  0.0591837  -0.000180605  -0.0580694  -1.00722  0.00142672
26  1.00553e-09  -0.333039  -0.918571  0.00125266  0.953212  -0.34751  -0.00128411
27  5.02765e-10  0.985071  0.178346  0.00447917  -0.173286  0.981712  0.000359271
28  4.52489e-09  0.812445  -0.610951  -0.00150933  0.596286  0.792856  0.000254714
29  5.02765e-10  -0.645567  0.769419  -0.00191937  -0.766673  -0.641831  0.00420672
30  5.02765e-10  0.709153  -0.700164  -0.000848375  0.703601  0.716335  0.00576322
31  5.02765e-10  0.980667  0.316618  0.00403907  -0.302249  0.9355  -0.000624711
32  5.02765e-10  -0.585271  0.844721  0.00495392  -0.80961  -0.55897  -0.0016349
33  5.02765e-10  -0.752161  0.674346  0.00334559  -0.659934  -0.741964  -0.000405229
34  5.02765e-10  0.350196  0.950895  -0.00315722  -0.930625  0.332973  0.000401351
35  1.00553e-09  -0.527529  0.823602  0.000921716  -0.853847  -0.540754  -0.00384992
36  5.02765e-10  0.43246  -0.906319  -0.00272352  0.900057  0.423366  0.00202714
37  5.02765e-10  -0.862917  0.557567  0.00210294  -0.533076  -0.829821  -0.00208439
38  5.02765e-10  -0.818895  -0.591069  0.000704112  0.574487  -0.810432  -0.00458513
39  1.5083e-09  0.338586  -0.939803  0.00142441  0.943772  0.334014  -0.000667363
40  1.00553e-09  -0.562592  0.803314  -0.00291256  -0.825211  -0.584183  0.00320061
41  1.00553e-09  -0.566058  -0.827049  0.000517639  0.820471  -0.563097  0.0037503
42  3.51936e-09  0.302805  0.946899  0.000903616  -0.954051  0.304471  -0.00109808
43  5.02765e-10  -0.252584  0.947128  -0.00152393  -0.971196  -0.273361  -0.00299095
44  5.02765e-10  0.456834  0.891525  0.000514451  -0.884465  0.460981  -0.0021493
45  5.02765e-09  -0.298392  0.968979  -0.00117105  -0.949852  -0.291879  -0.00251806
46  5.02765e-10  0.501633  -0.833997  0.00165535  0.879444  0.519108  0.00343495
47  5.02765e-10  0.909575  0.456115  -0.0009884  -0.444587  0.888993  0.000626937
48  5.02765e-10  0.585024  -0.767366  -0.00172805  0.813085  0.618947  -0.000883927
49  1.00553e-09  -0.491791  0.866008  0.00307296  -0.870821  -0.495359  -0.000698563
50  2.51383e-09  -0.416508  -0.915885  0.000168801  0.90096  -0.41674  0.00112318
51  1.5083e-09  0.344247  0.919859  -0.000315999  -0.943856  0.349056  -0.000452617
52  5.02765e-10  -0.0559941  1.01194  0.00653951  -0.990546  -0.0589982  -0.00184956
53  5.02765e-10  0.895838  -0.511389  -0.00378419  0.484089  0.85355  -0.000154445
54  1.5083e-09  -0.339527  -0.940904  0.000808049  0.943268  -0.333512  -0.000552326
55  5.02765e-10  -0.632862  0.748641  -0.00169665  -0.773214  -0.65589  -0.000683391
56  5.02765e-10  1.00292  0.158516  0.000835869  -0.151502  0.982092  0.00230793
57  1.5083e-09  0.611743  -0.786226  -0.00143608  0.792373  0.610334  -0.00144897
58  5.02765e-10  -0.343269  0.958346  0.000755706  -0.926369  -0.326567  -0.000402149
59  5.02765e-10  0.347734  0.951862  -0.00131605  -0.925041  0.346596  -0.00182391
60  5.02765e-10  -0.420521  -0.89901  0.00156072  0.907808  -0.42688  0.00359896
61  5.02765e-10  0.844584  -0.543427  0.00325659  0.541912  0.838784  -0.00278816
62  5.02765e-10  -0.934577  0.371297  0.000605373  -0.366818  -0.927416  -0.00533752
63  5.02765e-10  -0.035928  1.00857  0.00095529  -0.990486  -0.0384428  0.000236113
64  5.02765e-10  -1.00574  0.164872  -0.00334688  -0.163728  -0.97592  -0.00315537
65  1.00553e-09  -0.977597  -0.0752468  0.00358066  0.0779209  -1.00695  0.000989315
66  1.00553e-09  -0.888911  -0.426805  -0.00249828  0.430284  -0.91147  -0.000742352
67  5.02765e-10  0.238601  0.994296  -0.000612679  -0.953118  0.228352  -0.00612199
68  5.02765e-10  0.932287  -0.366227  -0.00576917  0.371897  0.929704  -0.00357065
69  5.02765e-10  -0.402461  -0.897984  0.00263903  0.920048  -0.412466  -0.00127322
70  1.00553e-09  -0.954607  -0.25173  0.00487752  0.246438  -0.978425  0.00167523
71  5.02765e-10  -0.889432  0.489615  0.00101813  -0.478745  -0.864671  -0.00278006
72  5.02765e-10  -1.02307  -0.121775  0.000362775  0.103256  -0.970824  0.00461968
73  5.02765e-10  -1.02361  0.105907  0.000822471  -0.10426  -0.980167  0.00268305
74  5.02765e-10  -0.746244  -0.648297  -0.00286856  0.658278  -0.760133  -0.00425389
75  1.00553e-09  -0.379284  0.896376  -0.00434112  -0.936175  -0.396139  0.000578993
76  5.02765e-10  0.570527  -0.824263  -0.00281876  0.819281  0.563587  -0.000742233
77  5.02765e-10  0.276784  -0.928217  0.00662614  0.982463  0.295413  0.00967757
78  5.02765e-10  -0.933827  0.286937  -0.00121565  -0.304142  -0.965801  0.00517118
79  5.02765e-10  -0.994502  0.10922  0.0032086  -0.109811  -0.992746  0.00229525
80  5.02765e-10  0.87535  0.496315  0.00573759  -0.494919  0.861848  -0.00232197
81  5.02765e-10  0.975341  -0.237212  0.00495039  0.229475  0.971853  -0.00179528
82  5.02765e-10  0.261926  0.955983  -0.00468027  -0.972497  0.257487  0.000860651
83  5.02765e-10  -0.69945  -0.721015  0.00920997  0.713271  -0.695671  0.000183467
84  2.01106e-09  -0.71624  -0.664002  -0.00139012  0.68719  -0.744681  -9.10679e-05
85  5.02765e-10  0.986415  -0.0526398  0.000189801  0.0558196  1.00486  0.000133967
86  5.02765e-10  -0.496061  -0.874689  -0.00131339  0.874442  -0.491442  -0.000165982
87  1.00553e-09  0.573364  0.816792  -0.00134977  -0.819424  0.571723  -0.00328621
88  1.00553e-09  1.00066  -0.0865134  -0.00466247  0.0782912  0.993337  -0.00211549
89  5.02765e-10  -0.517292  -0.846191  0.00172242  0.854599  -0.533252  0.00354919
90  5.02765e-10  -0.947948  -0.267034  0.000609708  0.272914  -0.966335  0.00195412
91  1.5083e-09  -0.578892  -0.834077  0.000432968  0.812776  -0.565183  0.00213892
92  5.02765e-10  -0.927655  -0.360084  0.00251188  0.35898  -0.932773  0.00152707
93  5.02765e-10  -0.236018  -0.968687  0.00524835  0.976659  -0.231439  -0.00473678
94  5.02765e-10  -0.555935  -0.867618  -0.000580109  0.820545  -0.533609  -0.000509715
95  5.02765e-10  0.477596  -0.888465  -0.00217139  0.878485  0.472585  -0.0033919
96  1.00553e-09  0.898646  0.437934  0.00236666  -0.446708  0.89721  -0.000121752
97  5.02765e-10  -0.157783  -1.003  0.00271809  0.977433  -0.154793  0.000430464
98  5.02765e-10  0.89107  0.413898  0.00640699  -0.427441  0.915451  -0.00278308
99  5.02765e-10  0.803564  0.573787  -0.00214433  -0.585417  0.819928  -0.00736184
100  2.51383e-09  -0.630598  0.776173  -0.00183163  -0.778541  -0.63083  -0.000213327
101  2.51383e-09  -0.701656  -0.713281  0.00212975  0.709074  -0.703488  0.000114693
102  5.02765e-10  -0.103737  1.00649  -0.000864536  -0.991695  -0.099822  0.0017493
103  5.02765e-10  0.633195  0.779563  0.00102476  -0.779802  0.616063  0.00577481
104  5.02765e-10  0.710796  0.658272  0.00314856  -0.689365  0.75033  0.000485267
105  5.02765e-10  0.388169  -0.955537  -0.00295256  0.909152  0.369103  0.0046661
106  5.02765e-10  -0.465264  0.88972  0.00290599  -0.884304  -0.456411  -0.00459893
107  5.02765e-10  -0.847405  -0.584005  0.00314552  0.557066  -0.810325  -0.00205624
