114477
180
0  1  -0.000925227  -0.000610815  5.76485e-07  -1.55086e-08  6.97713e-09  4.1017e-11
1  5.02765e-10  0.807428  -0.604023  -7.58362e-05  0.590749  0.80463  0.00228854
2  2.51383e-09  -0.375921  -0.94456  -0.000605994  0.923075  -0.372583  -0.000475349
3  5.02765e-10  0.296641  0.939099  0.00367944  -0.964784  0.300066  -0.00651951
4  5.02765e-10  0.705193  -0.681266  -0.00136311  0.714288  0.720718  -0.00197032
5  8.04424e-09  -1.01147  -0.0924448  -0.000163323  0.0871052  -0.988388  -0.00222452
6  1.00553e-09  0.801248  0.637217  -0.000298641  -0.618431  0.770664  -0.000859963
7  2.51383e-09  -0.90069  -0.467704  -0.00117942  0.452785  -0.885731  0.00262216
8  2.01106e-09  -0.766211  -0.630447  -0.000769639  0.642494  -0.773852  -0.00266125
9  1.00553e-09  0.959249  -0.327128  -0.00445832  0.319111  0.943164  -0.00534612
10  1.5083e-09  -0.982981  0.258823  0.00038714  -0.254795  -0.955347  0.00470296
11  5.02765e-10  0.580123  -0.814196  0.00503097  0.817207  0.574088  0.000901292
12  5.02765e-10  -0.90878  0.457815  -0.00175005  -0.447817  -0.885203  -0.00261837
13  1.5083e-09  0.449804  0.887601  -0.00171316  -0.894997  0.451518  -0.00461433
14  1.5083e-09  -0.857628  0.509855  0.000322343  -0.514871  -0.857668  -0.000461048
15  2.01106e-09  1.00634  0.00321171  -0.00212474  -0.00787  0.993945  -0.00113662
16  5.02765e-10  0.0791036  1.01601  -0.000981061  -0.981974  0.0844078  -0.00191566
17  4.02212e-09  -0.79541  -0.608614  -0.000179124  0.609709  -0.790286  -0.000693864
18  5.02765e-10  -0.910245  0.386101  0.0021777  -0.375891  -0.934922  -0.000525576
19  1.5083e-09  0.442884  0.920102  0.00076789  -0.890357  0.436176  0.0022729
20  1.00553e-09  0.963883  0.237553  -0.00130775  -0.239065  0.975708  0.00160058
21  5.02765e-10  0.958178  0.313878  -0.00613666  -0.318813  0.937586  -0.00101197
22  1.5083e-09  -0.670509  0.778027  0.000882441  -0.752883  -0.640825  -0.000129273
23  2.01106e-09  -0.341916  -0.940071  0.00252556  0.939584  -0.33925  0.000916357
24  5.02765e-10  0.657142  0.731859  -0.00016408  -0.7419  0.678144  -0.000887904
25  1.00553e-09  -0.441197  0.880252  -0.00259763  -0.898214  -0.455814  0.000814416
26  5.02765e-10  0.793254  -0.611914  -0.00510067  0.61072  0.787651  -0.00240073
27  5.02765e-09  0.309597  -0.958363  0.0014357  0.946459  0.312112  -0.000622809
28  5.02765e-10  0.880043  0.487871  0.00411226  -0.489875  0.868356  -0.00208726
29  5.02765e-10  -0.929929  -0.393997  0.00276832  0.393635  -0.911339  -0.00205509
30  5.02765e-10  -0.819692  -0.61428  0.00282223  0.59323  -0.791525  0.00179537
31  5.02765e-10  -0.611845  0.829456  -0.000928718  -0.788043  -0.584081  0.000774379
32  5.02765e-10  0.838259  0.55056  -0.00239813  -0.547402  0.831539  -0.000602466
33  5.02765e-10  -0.389113  0.908001  -0.000487715  -0.930086  -0.401541  -0.00525683
34  1.5083e-09  -0.0679151  0.983623  -0.000413924  -1.00066  -0.0648307  0.0022905
35  5.02765e-10  0.932586  0.329012  -0.00594215  -0.341757  0.947345  -0.000657735
