71901.4
12
0  1  0  0  0  0  0  0
1  0.000954248  1.3267  -4.96234  0  0.434055  0.0945136  0
2  5.02765e-27  2.51801  6.68765  0  -0.351495  0.103488  0
3  5.02765e-27  -1.53964  8.27713  0  -0.337593  -0.0529182  0
4  5.02765e-27  -6.46416  4.05604  0  -0.189711  -0.298871  0
5  5.02765e-27  -4.19025  -4.81164  0  0.313685  -0.263697  0
6  5.02765e-27  -6.25945  -1.23421  0  0.0721491  -0.404236  0
7  5.02765e-27  -6.96128  -2.80221  0  0.145135  -0.330617  0
8  5.02765e-27  -2.39948  -6.45205  0  0.360286  -0.12625  0
9  5.02765e-27  1.56438  -8.04918  0  0.343263  0.0775635  0
10  5.02765e-27  1.46419  -6.9957  0  0.360401  0.0693327  0
11  5.02765e-27  6.72017  0.946634  0  -0.0496546  0.383599  0
