121636
176
0  1  -0.000990328  -0.000653805  6.1708e-07  1.88707e-09  -1.81701e-09  1.40068e-12
1  5.02765e-10  0.486522  0.883987  -0.00208175  -0.871035  0.485811  0.000199249
2  2.51383e-09  0.563766  0.871205  0.002474  -0.81736  0.532779  -0.00229438
3  5.02765e-10  0.891143  -0.434844  0.00406398  0.430862  0.906981  -0.00805517
4  5.02765e-10  0.351887  0.933174  0.000198417  -0.926271  0.353401  0.00250073
5  8.54701e-09  -0.971452  -0.296461  -0.000967284  0.286036  -0.950515  0.00104358
6  1.00553e-09  -0.050447  1.02262  0.00118041  -0.988041  -0.0490294  0.00136402
7  2.51383e-09  0.969111  -0.331838  -0.00177831  0.314786  0.932297  -0.0010634
8  2.01106e-09  0.255492  0.962742  -0.00247513  -0.964305  0.26114  -0.00109058
9  1.00553e-09  -0.823624  -0.601161  0.00252421  0.583922  -0.796749  -0.0065659
10  1.5083e-09  -0.985895  0.263793  0.00333359  -0.258034  -0.952532  -0.0027534
11  5.02765e-10  0.749906  0.660253  -0.00318003  -0.668587  0.741047  0.00306381
12  5.02765e-10  0.545383  0.844518  -0.000910512  -0.83738  0.543012  0.00134824
13  1.5083e-09  0.810135  0.576876  -0.000930834  -0.578269  0.818505  0.00427473
14  1.5083e-09  -0.13955  0.984466  0.0014756  -0.994044  -0.13908  -0.00135441
15  2.01106e-09  0.982036  0.158207  0.0016727  -0.160516  0.988705  -0.00270255
16  5.02765e-10  -0.674563  0.763848  0.00108695  -0.737993  -0.653481  0.00195366
17  4.02212e-09  -0.504689  -0.865028  -0.000444725  0.864939  -0.500233  -0.000295358
18  5.02765e-10  -0.929783  0.301998  -0.00281639  -0.297407  -0.97381  -0.000543106
19  1.5083e-09  0.893726  -0.495382  -6.51062e-05  0.477876  0.869309  0.00181862
20  1.00553e-09  0.447499  0.879247  -0.00317701  -0.900476  0.454142  -0.00207498
21  5.02765e-10  -0.933717  0.317585  0.000914507  -0.336901  -0.95808  -0.00396498
22  1.5083e-09  1.01681  0.138163  0.00046089  -0.139908  0.978097  0.00130968
23  2.01106e-09  -0.170867  -0.974391  -0.00122839  0.990938  -0.172726  -0.00110722
24  5.02765e-10  -0.203159  -0.952246  0.000548856  0.99772  -0.20395  -0.00241978
