6530.78
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.78427  -1.29139  0  0.12425  -0.442882  0
2  5.02765e-27  7.88339  4.44858  0  -0.163595  0.288983  0
3  5.02765e-27  8.49432  3.20365  0  -0.117354  0.310113  0
4  5.02765e-27  9.01002  -0.493752  0  0.017846  0.332113  0
5  5.02765e-27  7.61004  4.86321  0  -0.179374  0.279925  0
6  5.02765e-27  7.8886  -4.37462  0  0.161296  0.291061  0
7  5.02765e-27  7.59489  4.87052  0  -0.179972  0.279756  0
8  5.02765e-27  8.21876  3.79919  0  -0.13973  0.301195  0
9  5.02765e-27  7.53129  5.00771  0  -0.184323  0.276417  0
10  5.02765e-27  2.01293  -8.79656  0  0.324868  0.073638  0
11  5.02765e-27  8.2302  -3.70104  0  0.136312  0.30345  0
