60409.7
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.74732  1.63986  0  -0.13357  -0.433989  0
2  5.02765e-27  -4.02712  5.43175  0  -0.289828  -0.259211  0
3  5.02765e-27  -8.17453  -1.9563  0  0.0846311  -0.332525  0
4  5.02765e-27  -5.84547  -4.40009  0  0.231791  -0.287905  0
5  5.02765e-27  1.00852  -6.46118  0  0.395415  0.0575686  0
6  5.02765e-27  -1.54502  -6.29723  0  0.385289  -0.121934  0
7  5.02765e-27  0.738233  -7.18241  0  0.371838  0.0537131  0
8  5.02765e-27  4.63333  -5.29778  0  0.277063  0.248989  0
9  5.02765e-27  7.69512  2.72318  0  -0.112017  0.33416  0
10  5.02765e-27  6.96362  -2.25706  0  0.109798  0.339815  0
11  5.02765e-27  2.63991  6.23783  0  -0.357421  0.150661  0
