73471.2
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.46201  2.36731  0  -0.196005  -0.406839  0
2  5.02765e-27  4.55565  5.12614  0  -0.281151  0.259155  0
3  5.02765e-27  7.94033  1.91554  0  -0.0767312  0.343362  0
4  5.02765e-27  2.23985  6.97848  0  -0.346743  0.13079  0
5  5.02765e-27  -4.13742  -5.09083  0  0.295176  -0.27006  0
6  5.02765e-27  -6.47894  2.67119  0  -0.13642  -0.34784  0
7  5.02765e-27  -5.9419  4.70769  0  -0.219879  -0.280507  0
8  5.02765e-27  -0.294816  -6.39164  0  0.406461  -0.0379038  0
9  5.02765e-27  -8.22332  -1.86001  0  0.0805893  -0.332602  0
10  5.02765e-27  0.200234  -6.46172  0  0.403748  0.00524412  0
11  5.02765e-27  6.80238  2.92234  0  -0.128672  0.327876  0
