64805.4
12
0  1  0  0  0  0  0  0
1  0.000954248  -2.85073  4.30558  0  -0.356351  -0.261346  0
2  5.02765e-27  5.52979  -4.73801  0  0.239543  0.267577  0
3  5.02765e-27  -7.41278  -4.14156  0  0.171573  -0.292842  0
4  5.02765e-27  -7.07415  -2.48172  0  0.128198  -0.337413  0
5  5.02765e-27  -2.95076  6.39764  0  -0.323585  -0.182851  0
6  5.02765e-27  3.16694  6.03078  0  -0.35042  0.163073  0
7  5.02765e-27  -1.87785  -6.96603  0  0.365161  -0.0846354  0
8  5.02765e-27  -4.93903  5.0411  0  -0.259639  -0.26468  0
9  5.02765e-27  6.25245  5.1325  0  -0.219563  0.280282  0
10  5.02765e-27  -6.41897  2.5973  0  -0.147961  -0.349628  0
11  5.02765e-27  -1.83978  -6.31083  0  0.382885  -0.106897  0
