7723.9
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.70719  -1.54169  0  0.146494  -0.436242  0
2  5.02765e-27  7.17777  5.38146  0  -0.200496  0.266675  0
3  5.02765e-27  8.61213  2.61493  0  -0.0971274  0.318527  0
4  5.02765e-27  8.57447  2.54843  0  -0.0955722  0.32008  0
5  5.02765e-27  5.89035  6.73457  0  -0.251843  0.219681  0
6  5.02765e-27  8.84824  -1.30037  0  0.0482673  0.330602  0
7  5.02765e-27  5.4645  7.07211  0  -0.264926  0.204099  0
8  5.02765e-27  7.6885  4.62953  0  -0.172434  0.285509  0
9  5.02765e-27  6.42625  6.24644  0  -0.233029  0.239096  0
10  5.02765e-27  4.74716  -7.57705  0  0.283752  0.177218  0
11  5.02765e-27  8.91481  -0.755191  0  0.0278657  0.33286  0
