21727.4
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.97642  0.016933  0  0.00831587  -0.458053  0
2  5.02765e-27  -0.688048  -8.13698  0  0.349382  -0.0236546  0
3  5.02765e-27  7.95866  1.9533  0  -0.081457  0.340201  0
4  5.02765e-27  0.387242  -7.96956  0  0.353904  0.0180673  0
5  5.02765e-27  -1.60801  -7.7893  0  0.34825  -0.0718538  0
6  5.02765e-27  1.45919  -7.85462  0  0.347562  0.0653985  0
7  5.02765e-27  -6.46117  -4.65038  0  0.207163  -0.289288  0
8  5.02765e-27  2.84363  -7.67278  0  0.325141  0.125249  0
9  5.02765e-27  -7.20484  -3.93131  0  0.169623  -0.305441  0
10  5.02765e-27  -3.696  -7.27909  0  0.315132  -0.154299  0
11  5.02765e-27  -1.3665  -7.83318  0  0.350052  -0.0616526  0
