58023.5
12
0  1  0  0  0  0  0  0
1  0.000954248  4.64162  2.86422  0  -0.220802  0.35481  0
2  5.02765e-27  6.94735  -1.1877  0  0.0517003  0.369907  0
3  5.02765e-27  -8.37778  1.53605  0  -0.0608548  -0.331717  0
4  5.02765e-27  2.45603  6.8965  0  -0.34306  0.141718  0
5  5.02765e-27  -6.07332  2.22372  0  -0.113846  -0.388111  0
6  5.02765e-27  -1.49145  6.5528  0  -0.381602  -0.0860177  0
7  5.02765e-27  -5.58927  4.99087  0  -0.238561  -0.269411  0
8  5.02765e-27  -6.69463  -0.140462  0  0.0285773  -0.388929  0
9  5.02765e-27  7.94584  -1.08955  0  0.0481825  0.355783  0
10  5.02765e-27  -6.68276  -1.70717  0  0.102907  -0.365086  0
11  5.02765e-27  4.534  -4.84243  0  0.302964  0.2524  0
