5714.43
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.17227  -2.66572  0  0.246248  -0.388972  0
2  5.02765e-27  -4.34535  7.97973  0  -0.29148  -0.15951  0
3  5.02765e-27  -4.19207  8.09541  0  -0.294234  -0.153012  0
4  5.02765e-27  1.85212  8.87079  0  -0.325334  0.0675681  0
5  5.02765e-27  -3.93959  8.16654  0  -0.299204  -0.145156  0
6  5.02765e-27  5.65333  7.09082  0  -0.259778  0.206528  0
7  5.02765e-27  -3.62982  8.29632  0  -0.304627  -0.13403  0
8  5.02765e-27  -3.81617  8.2482  0  -0.301255  -0.140025  0
9  5.02765e-27  -4.61877  7.81757  0  -0.285785  -0.169715  0
10  5.02765e-27  9.05977  0.540825  0  -0.020059  0.331105  0
11  5.02765e-27  4.91965  7.62117  0  -0.279051  0.179601  0
