38870.7
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.57185  2.12348  0  -0.175179  -0.417191  0
2  5.02765e-27  -3.62376  -6.1639  0  0.322692  -0.191364  0
3  5.02765e-27  -4.66769  -7.02536  0  0.288975  -0.181839  0
4  5.02765e-27  -6.87765  3.18875  0  -0.155353  -0.321439  0
5  5.02765e-27  0.621559  -7.05303  0  0.373256  0.0341083  0
6  5.02765e-27  3.14758  -6.44051  0  0.332271  0.164413  0
7  5.02765e-27  -6.47565  -3.54315  0  0.180441  -0.318829  0
8  5.02765e-27  3.86854  -6.12439  0  0.310692  0.199291  0
9  5.02765e-27  3.32785  7.37277  0  -0.320373  0.155159  0
10  5.02765e-27  1.62573  7.1331  0  -0.359142  0.0878646  0
11  5.02765e-27  5.78294  3.9516  0  -0.213474  0.312073  0
