47097
12
0  1  0  0  0  0  0  0
1  0.000954248  5.42038  0.347905  0  -0.0183184  0.419334  0
2  5.02765e-27  -2.46883  -6.32655  0  0.348633  -0.167908  0
3  5.02765e-27  4.35486  -6.87394  0  0.296257  0.195486  0
4  5.02765e-27  -1.72632  -7.05417  0  0.365867  -0.072777  0
5  5.02765e-27  6.10159  4.18618  0  -0.19534  0.294581  0
6  5.02765e-27  6.47041  -3.03295  0  0.149175  0.336457  0
7  5.02765e-27  6.69956  -2.16002  0  0.119005  0.365152  0
8  5.02765e-27  3.94428  5.79389  0  -0.306306  0.215013  0
9  5.02765e-27  -5.2902  6.64067  0  -0.269362  -0.20654  0
10  5.02765e-27  -5.19461  4.2892  0  -0.239072  -0.307403  0
11  5.02765e-27  -6.54727  2.10499  0  -0.0988622  -0.366793  0
