123206
174
0  1  -0.00100448  -0.000663157  6.25842e-07  -4.99349e-09  1.96845e-08  9.961e-12
1  5.02765e-10  -0.274594  -0.982795  0.00158011  0.954034  -0.259992  -0.0022595
2  2.51383e-09  -0.841595  -0.574766  -0.00302847  0.567179  -0.818055  0.00255461
3  5.02765e-10  0.896994  0.397804  -0.00550023  -0.41502  0.923581  -0.00729386
4  5.02765e-10  0.944735  0.287897  -0.00150322  -0.275363  0.961583  0.00254588
5  8.54701e-09  -0.988365  0.222694  -0.000509948  -0.221905  -0.970014  0.00142959
6  1.00553e-09  0.487857  -0.907025  -0.00186384  0.865945  0.468009  -0.000706675
7  2.51383e-09  -0.873297  0.508818  0.00236853  -0.505789  -0.861309  -0.000262619
8  4.02212e-09  -0.598008  0.795425  0.000302802  -0.800321  -0.600926  0.00081031
9  1.00553e-09  -1.00547  -0.167533  0.00355835  0.160909  -0.974586  -0.00590684
10  1.5083e-09  -0.149829  1.00256  0.00329521  -0.982766  -0.136968  -0.00105269
11  5.02765e-10  0.778552  0.622233  -0.00143328  -0.634236  0.77316  0.00423699
12  5.02765e-10  0.921739  0.396423  -0.00144061  -0.393189  0.918309  0.00178937
13  1.5083e-09  -0.218266  0.975479  0.00456602  -0.974764  -0.213798  -0.000290409
14  1.5083e-09  0.0367206  0.993417  0.000593716  -1.00225  0.0360604  -0.00213636
15  2.01106e-09  -0.993127  -0.100126  0.000648054  0.098284  -0.997138  0.00264271
16  5.02765e-10  0.389542  0.93531  -0.00029013  -0.911161  0.386167  0.00226808
17  4.02212e-09  0.7335  0.674033  0.00120617  -0.674691  0.741496  -0.000619637
18  5.02765e-10  -0.838509  0.507476  -0.00441197  -0.510167  -0.877875  -0.000274688
19  1.5083e-09  -1.02696  -0.147786  -0.00134178  0.141332  -0.968774  -0.000664178
20  1.00553e-09  -0.623868  0.760715  -0.00134028  -0.78654  -0.636233  0.0031124
21  5.02765e-10  -0.552957  -0.844697  -0.00375356  0.820842  -0.558337  0.000109276
22  1.5083e-09  -0.535391  0.874207  0.0014639  -0.847352  -0.511918  -0.00140869
23  5.02765e-10  0.928266  0.31268  -0.00176195  -0.311072  0.962033  0.001454
24  1.00553e-09  0.230539  -0.976852  -0.00288025  0.969525  0.224984  0.00146079
25  5.02765e-10  -0.937056  -0.330368  -0.00514768  0.329937  -0.950796  0.00100054
26  5.02765e-09  -0.745338  0.669341  0.000398078  -0.674288  -0.73876  -0.000723748
27  5.02765e-10  0.172686  0.988857  1.85434e-06  -0.986229  0.174029  0.0020941
28  5.02765e-10  -0.875  -0.486975  0.00227187  0.489201  -0.871634  0.00406639
29  5.02765e-10  -0.0941807  -1.02181  -0.00325528  0.984115  -0.0892327  -0.00129931
30  5.02765e-10  0.292405  -0.974559  -0.00253465  0.953584  0.282921  -0.00103913
31  5.02765e-10  -0.722682  0.683792  -0.00262426  -0.690356  -0.731334  0.00386978
32  5.02765e-10  -0.702474  0.700919  0.000146269  -0.719359  -0.708096  0.00483628
33  1.5083e-09  0.871287  -0.437464  0.00053989  0.46347  0.902908  0.00133099
34  1.5083e-09  -0.0854213  -0.993815  -0.00240905  0.99707  -0.0784732  0.00375714
35  5.02765e-10  -0.941445  0.421736  -0.000145671  -0.399206  -0.89866  -0.0019846
36  5.02765e-10  -1.0063  0.14233  0.00525131  -0.146155  -0.977459  -0.0015666
37  1.5083e-09  0.0922201  -0.997214  -0.000998497  0.991909  0.086052  -0.000900355
38  1.00553e-09  -0.391431  -0.888263  0.00331546  0.929192  -0.416892  0.00107794
39  1.00553e-09  0.120677  -0.997333  0.00652609  0.986255  0.12918  0.0017724
40  4.02212e-09  0.116639  -0.984038  -0.000326952  0.997191  0.122257  -0.00080906
41  5.02765e-10  -0.578643  0.788346  0.00197243  -0.811548  -0.604012  -0.00350983
