73534
12
0  1  0  0  0  0  0  0
1  0.000954248  2.17611  4.93592  0  -0.392017  0.158244  0
2  5.02765e-27  -4.9252  -4.7936  0  0.270868  -0.267852  0
3  5.02765e-27  -7.12023  4.53042  0  -0.182461  -0.288279  0
4  5.02765e-27  -5.451  -5.19718  0  0.259695  -0.249123  0
5  5.02765e-27  5.65357  4.44829  0  -0.242807  0.27322  0
6  5.02765e-27  6.45524  -1.9059  0  0.120011  0.37039  0
7  5.02765e-27  4.1467  -5.66523  0  0.308758  0.228339  0
8  5.02765e-27  1.52537  7.17732  0  -0.351207  0.058931  0
9  5.02765e-27  7.05938  -3.9668  0  0.174734  0.309798  0
10  5.02765e-27  0.116671  7.22203  0  -0.361896  -0.00035359  0
11  5.02765e-27  -6.08295  -1.73673  0  0.127111  -0.392577  0
