51995.1
12
0  1  0  0  0  0  0  0
1  0.000954248  4.67775  -2.56428  0  0.220906  0.366171  0
2  5.02765e-27  -0.293196  -6.51725  0  0.400781  -0.0186803  0
3  5.02765e-27  -6.4059  5.57886  0  -0.227292  -0.250528  0
4  5.02765e-27  4.08346  -5.72838  0  0.31084  0.226712  0
5  5.02765e-27  2.44611  6.28808  0  -0.367799  0.127483  0
6  5.02765e-27  6.20085  3.35796  0  -0.163028  0.33375  0
7  5.02765e-27  5.50028  4.4361  0  -0.232872  0.305466  0
8  5.02765e-27  -2.34242  6.48306  0  -0.344717  -0.160183  0
9  5.02765e-27  5.99589  -5.42743  0  0.232967  0.269599  0
10  5.02765e-27  -4.29089  5.47382  0  -0.277959  -0.253064  0
11  5.02765e-27  -3.01768  -5.67046  0  0.348407  -0.211807  0
