114979
180
0  1  -0.000929851  -0.000613844  5.7935e-07  -1.99996e-08  -2.179e-08  -1.04894e-11
1  5.02765e-10  -0.319031  0.960719  0.000998694  -0.946708  -0.304135  -0.0019174
2  2.51383e-09  0.539599  -0.868812  -0.000893471  0.843889  0.515266  0.000230111
3  5.02765e-10  -0.485262  -0.873537  -0.00426654  0.869169  -0.490263  0.00593221
4  5.02765e-10  -0.45997  -0.859303  0.00122982  0.903281  -0.477316  -0.00193622
5  8.04424e-09  0.429122  -0.922231  -0.00167804  0.897311  0.41957  0.00136033
6  1.00553e-09  0.671642  -0.780875  0.000663204  0.74391  0.642709  -0.000704736
7  2.51383e-09  -0.9857  -0.237303  -0.00120559  0.226543  -0.969512  0.00255937
8  2.01106e-09  0.472129  -0.869212  -0.00280237  0.886649  0.479786  0.00124543
9  1.00553e-09  -0.987074  -0.276766  0.00702883  0.267402  -0.948745  0.00147904
10  1.5083e-09  -0.901886  -0.468121  0.00396471  0.457787  -0.876953  0.00258684
11  5.02765e-10  -0.50113  -0.856096  0.00189187  0.86626  -0.513951  0.00485053
12  5.02765e-10  -0.241862  0.986101  0.000750674  -0.964584  -0.23557  -0.00300841
13  1.5083e-09  0.99533  -0.0591287  0.00290117  0.0568879  0.998841  -0.00395621
14  1.5083e-09  -0.412103  0.908603  0.000467683  -0.913187  -0.410059  -0.00034377
15  2.01106e-09  1.00589  -0.0121827  -0.00220823  0.00696557  0.994202  -0.000768775
16  5.02765e-10  0.953461  0.32694  0.000726907  -0.31262  0.946111  -0.000818347
17  4.02212e-09  -0.689163  0.725392  0.000932659  -0.726594  -0.683953  -0.00082282
18  5.02765e-10  0.442954  0.907022  0.000647935  -0.885006  0.431344  0.00219356
19  1.5083e-09  -0.0996268  -1.02576  -0.00182585  0.9804  -0.0871332  -0.00193332
20  1.00553e-09  0.816059  -0.565302  -0.00199388  0.570767  0.827332  0.000952706
21  5.02765e-10  -0.987325  0.011151  0.00560369  -0.0192123  -1.01315  0.00252471
22  1.5083e-09  -0.98274  0.308968  0.000745271  -0.302316  -0.93853  -0.000578829
23  2.01106e-09  -0.906173  -0.425304  0.00152654  0.422968  -0.904161  0.00202318
24  5.02765e-10  -0.948383  0.270787  -0.000714994  -0.268461  -0.967802  0.000601056
25  1.00553e-09  0.894227  0.422138  -0.00110218  -0.427762  0.906242  -0.00265299
26  5.02765e-10  -0.968326  -0.222361  0.00454699  0.223569  -0.981323  -0.00307903
27  5.02765e-09  0.469545  0.884155  -0.00148879  -0.88177  0.473998  -0.000244001
28  5.02765e-10  0.40697  0.915343  0.00150303  -0.916807  0.402976  -0.0042388
29  5.02765e-10  -0.93468  -0.377762  0.00202146  0.378398  -0.918876  -0.00273301
30  5.02765e-10  -0.991977  -0.254624  0.00208247  0.245465  -0.958192  0.00259343
31  5.02765e-10  -0.923957  -0.436182  0.000739725  0.431001  -0.892004  0.00105541
32  5.02765e-10  -0.86209  -0.498859  0.00229689  0.501812  -0.870304  -6.91868e-06
33  5.02765e-10  -0.698366  0.698047  -0.00296267  -0.719201  -0.714499  -0.00398226
34  1.5083e-09  0.0060701  -0.971442  0.00037678  1.0189  0.0107291  -0.0023055
